id; time; WIN<BUY_ASK,qty=5>; WIN<SELL_BID,qty=5>; IND<BUY_ASK,qty=1>; IND<SELL_BID,qty=1>; WDO<BUY_ASK,qty=5>; WDO<SELL_BID,qty=5>; DOL<BUY_ASK,qty=1>; DOL<SELL_BID,qty=1>;
21448; 2016-04-28 15:40:59.981 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21449; 2016-04-28 15:41:01.119 BRT; 55325.000000; 55320.000000; 55330.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21450; 2016-04-28 15:41:02.145 BRT; 55325.000000; 55320.000000; 55330.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21451; 2016-04-28 15:41:03.145 BRT; 55330.000000; 55325.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21452; 2016-04-28 15:41:04.303 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21453; 2016-04-28 15:41:05.326 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21454; 2016-04-28 15:41:06.432 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21455; 2016-04-28 15:41:07.720 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21456; 2016-04-28 15:41:08.740 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21457; 2016-04-28 15:41:09.985 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21458; 2016-04-28 15:41:11.158 BRT; 55330.000000; 55323.000000; 55335.000000; 55315.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21459; 2016-04-28 15:41:12.364 BRT; 55330.000000; 55323.000000; 55335.000000; 55315.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21460; 2016-04-28 15:41:13.366 BRT; 55335.000000; 55330.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21461; 2016-04-28 15:41:14.371 BRT; 55335.000000; 55326.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21462; 2016-04-28 15:41:15.372 BRT; 55335.000000; 55326.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21463; 2016-04-28 15:41:16.437 BRT; 55335.000000; 55325.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21464; 2016-04-28 15:41:17.500 BRT; 55335.000000; 55328.000000; 55340.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21465; 2016-04-28 15:41:18.733 BRT; 55337.000000; 55330.000000; 55345.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21466; 2016-04-28 15:41:19.775 BRT; 55336.000000; 55330.000000; 55345.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21467; 2016-04-28 15:41:20.779 BRT; 55335.000000; 55327.000000; 55345.000000; 55320.000000; 3488.000000; 3487.500000; 3488.000000; 3487.500000;
21468; 2016-04-28 15:41:21.782 BRT; 55335.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21469; 2016-04-28 15:41:22.944 BRT; 55335.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21470; 2016-04-28 15:41:24.600 BRT; 55335.000000; 55327.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21471; 2016-04-28 15:41:25.797 BRT; 55335.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21472; 2016-04-28 15:41:26.817 BRT; 55335.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21473; 2016-04-28 15:41:28.190 BRT; 55340.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21474; 2016-04-28 15:41:29.383 BRT; 55340.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21475; 2016-04-28 15:41:30.459 BRT; 55340.000000; 55330.000000; 55345.000000; 55320.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21476; 2016-04-28 15:41:31.480 BRT; 55338.000000; 55330.000000; 55345.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21477; 2016-04-28 15:41:32.726 BRT; 55340.000000; 55335.000000; 55345.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21478; 2016-04-28 15:41:33.743 BRT; 55340.000000; 55335.000000; 55345.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21479; 2016-04-28 15:41:34.834 BRT; 55339.000000; 55330.000000; 55345.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21480; 2016-04-28 15:41:35.872 BRT; 55339.000000; 55330.000000; 55345.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21481; 2016-04-28 15:41:37.260 BRT; 55332.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21482; 2016-04-28 15:41:38.770 BRT; 55334.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21483; 2016-04-28 15:41:39.136 BRT; 55331.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21484; 2016-04-28 15:41:40.203 BRT; 55331.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21485; 2016-04-28 15:41:41.252 BRT; 55331.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21486; 2016-04-28 15:41:42.298 BRT; 55334.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21487; 2016-04-28 15:41:43.608 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3487.500000; 3487.000000; 3487.500000; 3487.000000;
21488; 2016-04-28 15:41:44.647 BRT; 55330.000000; 55325.000000; 55340.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21489; 2016-04-28 15:41:45.678 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21490; 2016-04-28 15:41:46.713 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21491; 2016-04-28 15:41:47.900 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21492; 2016-04-28 15:41:48.938 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21493; 2016-04-28 15:41:50.269 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21494; 2016-04-28 15:41:51.509 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21495; 2016-04-28 15:41:52.541 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21496; 2016-04-28 15:41:53.671 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21497; 2016-04-28 15:41:54.773 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21498; 2016-04-28 15:41:55.987 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21499; 2016-04-28 15:41:57.122 BRT; 55330.000000; 55322.000000; 55335.000000; 55325.000000; 3488.000000; 3487.500000; 3488.500000; 3487.500000;
21500; 2016-04-28 15:41:58.351 BRT; 55330.000000; 55325.000000; 55335.000000; 55325.000000; 3488.500000; 3487.500000; 3488.500000; 3487.500000;
21501; 2016-04-28 15:41:59.406 BRT; 55330.000000; 55320.000000; 55330.000000; 55325.000000; 3488.500000; 3488.000000; 3488.500000; 3487.500000;
21502; 2016-04-28 15:42:00.427 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3488.500000; 3488.000000; 3488.500000; 3487.500000;
21503; 2016-04-28 15:42:01.448 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3488.500000; 3488.000000; 3488.500000; 3487.500000;
21504; 2016-04-28 15:42:02.450 BRT; 55321.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21505; 2016-04-28 15:42:03.467 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21506; 2016-04-28 15:42:04.703 BRT; 55324.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21507; 2016-04-28 15:42:05.894 BRT; 55324.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21508; 2016-04-28 15:42:07.700 BRT; 55322.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21509; 2016-04-28 15:42:08.530 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21510; 2016-04-28 15:42:09.730 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21511; 2016-04-28 15:42:10.730 BRT; 55322.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21512; 2016-04-28 15:42:11.188 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21513; 2016-04-28 15:42:12.238 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21514; 2016-04-28 15:42:13.355 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21515; 2016-04-28 15:42:14.361 BRT; 55320.000000; 55314.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21516; 2016-04-28 15:42:15.451 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21517; 2016-04-28 15:42:16.559 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21518; 2016-04-28 15:42:17.670 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21519; 2016-04-28 15:42:18.678 BRT; 55325.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21520; 2016-04-28 15:42:19.690 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21521; 2016-04-28 15:42:20.831 BRT; 55320.000000; 55313.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21522; 2016-04-28 15:42:21.837 BRT; 55320.000000; 55315.000000; 55330.000000; 55315.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21523; 2016-04-28 15:42:22.953 BRT; 55315.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21524; 2016-04-28 15:42:23.991 BRT; 55318.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21525; 2016-04-28 15:42:25.480 BRT; 55318.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21526; 2016-04-28 15:42:26.750 BRT; 55320.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21527; 2016-04-28 15:42:27.200 BRT; 55320.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21528; 2016-04-28 15:42:28.235 BRT; 55320.000000; 55310.000000; 55325.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21529; 2016-04-28 15:42:29.235 BRT; 55310.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21530; 2016-04-28 15:42:30.246 BRT; 55315.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21531; 2016-04-28 15:42:31.264 BRT; 55310.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21532; 2016-04-28 15:42:32.267 BRT; 55312.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21533; 2016-04-28 15:42:33.295 BRT; 55310.000000; 55300.000000; 55315.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21534; 2016-04-28 15:42:34.515 BRT; 55310.000000; 55300.000000; 55315.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21535; 2016-04-28 15:42:35.538 BRT; 55310.000000; 55305.000000; 55320.000000; 55315.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21536; 2016-04-28 15:42:36.553 BRT; 55315.000000; 55310.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21537; 2016-04-28 15:42:37.642 BRT; 55315.000000; 55310.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21538; 2016-04-28 15:42:38.661 BRT; 55315.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21539; 2016-04-28 15:42:39.820 BRT; 55315.000000; 55305.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21540; 2016-04-28 15:42:41.450 BRT; 55315.000000; 55306.000000; 55320.000000; 55305.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21541; 2016-04-28 15:42:42.142 BRT; 55315.000000; 55310.000000; 55320.000000; 55310.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21542; 2016-04-28 15:42:43.152 BRT; 55315.000000; 55310.000000; 55320.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21543; 2016-04-28 15:42:44.310 BRT; 55315.000000; 55310.000000; 55320.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21544; 2016-04-28 15:42:45.320 BRT; 55315.000000; 55310.000000; 55320.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21545; 2016-04-28 15:42:46.386 BRT; 55315.000000; 55310.000000; 55320.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21546; 2016-04-28 15:42:47.553 BRT; 55325.000000; 55319.000000; 55325.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21547; 2016-04-28 15:42:48.579 BRT; 55325.000000; 55319.000000; 55325.000000; 55310.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21548; 2016-04-28 15:42:49.584 BRT; 55336.000000; 55330.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21549; 2016-04-28 15:42:50.588 BRT; 55335.000000; 55330.000000; 55345.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21550; 2016-04-28 15:42:51.603 BRT; 55335.000000; 55330.000000; 55345.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21551; 2016-04-28 15:42:52.613 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21552; 2016-04-28 15:42:53.663 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21553; 2016-04-28 15:42:54.784 BRT; 55334.000000; 55325.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21554; 2016-04-28 15:42:55.913 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21555; 2016-04-28 15:42:56.962 BRT; 55331.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21556; 2016-04-28 15:42:58.183 BRT; 55325.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21557; 2016-04-28 15:42:59.382 BRT; 55325.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21558; 2016-04-28 15:43:00.421 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21559; 2016-04-28 15:43:01.426 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21560; 2016-04-28 15:43:02.457 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21561; 2016-04-28 15:43:03.497 BRT; 55330.000000; 55325.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21562; 2016-04-28 15:43:04.649 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21563; 2016-04-28 15:43:05.657 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21564; 2016-04-28 15:43:06.670 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21565; 2016-04-28 15:43:07.882 BRT; 55332.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21566; 2016-04-28 15:43:08.883 BRT; 55330.000000; 55320.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21567; 2016-04-28 15:43:10.161 BRT; 55325.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21568; 2016-04-28 15:43:11.168 BRT; 55330.000000; 55324.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21569; 2016-04-28 15:43:12.423 BRT; 55330.000000; 55320.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21570; 2016-04-28 15:43:13.533 BRT; 55330.000000; 55321.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21571; 2016-04-28 15:43:14.909 BRT; 55330.000000; 55320.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21572; 2016-04-28 15:43:16.760 BRT; 55330.000000; 55325.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21573; 2016-04-28 15:43:17.138 BRT; 55335.000000; 55326.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21574; 2016-04-28 15:43:18.327 BRT; 55330.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21575; 2016-04-28 15:43:19.356 BRT; 55330.000000; 55324.000000; 55340.000000; 55320.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21576; 2016-04-28 15:43:20.390 BRT; 55327.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21577; 2016-04-28 15:43:21.448 BRT; 55330.000000; 55320.000000; 55335.000000; 55320.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21578; 2016-04-28 15:43:22.473 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21579; 2016-04-28 15:43:23.592 BRT; 55335.000000; 55329.000000; 55345.000000; 55325.000000; 3489.000000; 3488.500000; 3489.000000; 3488.500000;
21580; 2016-04-28 15:43:24.761 BRT; 55335.000000; 55325.000000; 55345.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21581; 2016-04-28 15:43:25.763 BRT; 55335.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21582; 2016-04-28 15:43:26.764 BRT; 55330.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21583; 2016-04-28 15:43:28.415 BRT; 55330.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21584; 2016-04-28 15:43:29.653 BRT; 55330.000000; 55325.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21585; 2016-04-28 15:43:30.657 BRT; 55335.000000; 55330.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21586; 2016-04-28 15:43:31.752 BRT; 55335.000000; 55330.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
21587; 2016-04-28 15:43:32.846 BRT; 55335.000000; 55330.000000; 55340.000000; 55325.000000; 3489.000000; 3488.500000; 3489.500000; 3488.500000;
