id; time; WIN<BUY_ASK,qty=50>; WIN<SELL_BID,qty=50>; IND<BUY_ASK,qty=10>; IND<SELL_BID,qty=10>; WDO<BUY_ASK,qty=25>; WDO<SELL_BID,qty=25>; DOL<BUY_ASK,qty=5>; DOL<SELL_BID,qty=5>;
28312; 2016-05-02 17:38:03.687 BRT; 54195.000000; 54184.000000; 54190.000000; 54180.000000; 3529.600000; 3529.000000; 3530.000000; 3529.000000;
28313; 2016-05-02 17:38:04.925 BRT; 54195.000000; 54185.000000; 54190.000000; 54180.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28314; 2016-05-02 17:38:05.933 BRT; 54195.000000; 54185.000000; 54190.000000; 54180.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28315; 2016-05-02 17:38:07.100 BRT; 54197.000000; 54190.000000; 54200.000000; 54185.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28316; 2016-05-02 17:38:08.678 BRT; 54197.000000; 54190.000000; 54200.000000; 54185.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28317; 2016-05-02 17:38:09.823 BRT; 54198.000000; 54190.000000; 54200.000000; 54185.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28318; 2016-05-02 17:38:10.978 BRT; 54200.000000; 54190.000000; 54200.000000; 54185.000000; 3529.500000; 3529.000000; 3530.000000; 3529.000000;
28319; 2016-05-02 17:38:11.993 BRT; 54200.000000; 54190.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28320; 2016-05-02 17:38:13.180 BRT; 54200.000000; 54190.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28321; 2016-05-02 17:38:14.810 BRT; 54200.000000; 54190.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28322; 2016-05-02 17:38:15.187 BRT; 54200.000000; 54195.000000; 54200.000000; 54185.000000; 3529.500000; 3528.900000; 3529.500000; 3528.500000;
28323; 2016-05-02 17:38:16.315 BRT; 54200.000000; 54195.000000; 54200.000000; 54185.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28324; 2016-05-02 17:38:17.530 BRT; 54200.000000; 54195.000000; 54200.000000; 54185.000000; 3530.000000; 3529.500000; 3530.000000; 3529.500000;
28325; 2016-05-02 17:38:18.584 BRT; 54205.000000; 54195.000000; 54200.000000; 54185.000000; 3530.000000; 3529.500000; 3530.000000; 3529.500000;
28326; 2016-05-02 17:38:19.584 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3528.800000; 3529.500000; 3528.500000;
28327; 2016-05-02 17:38:20.943 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3528.800000; 3529.500000; 3528.500000;
28328; 2016-05-02 17:38:22.189 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28329; 2016-05-02 17:38:23.544 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28330; 2016-05-02 17:38:24.828 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28331; 2016-05-02 17:38:25.860 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28332; 2016-05-02 17:38:27.500 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28333; 2016-05-02 17:38:28.695 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28334; 2016-05-02 17:38:30.510 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3528.500000; 3528.000000; 3528.500000; 3528.000000;
28335; 2016-05-02 17:38:31.188 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3528.500000; 3528.000000; 3528.500000; 3528.000000;
28336; 2016-05-02 17:38:32.273 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3528.500000; 3528.000000; 3528.500000; 3528.000000;
28337; 2016-05-02 17:38:33.316 BRT; 54205.000000; 54195.000000; 54200.000000; 54190.000000; 3528.500000; 3528.000000; 3528.500000; 3528.000000;
28338; 2016-05-02 17:38:34.364 BRT; 54202.000000; 54195.000000; 54200.000000; 54185.000000; 3528.500000; 3528.000000; 3528.500000; 3528.000000;
28339; 2016-05-02 17:38:35.374 BRT; 54202.000000; 54195.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28340; 2016-05-02 17:38:36.396 BRT; 54202.000000; 54195.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28341; 2016-05-02 17:38:37.445 BRT; 54202.000000; 54195.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28342; 2016-05-02 17:38:38.822 BRT; 54205.000000; 54195.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28343; 2016-05-02 17:38:39.937 BRT; 54205.000000; 54195.000000; 54200.000000; 54185.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28344; 2016-05-02 17:38:41.117 BRT; 54205.000000; 54200.000000; 54200.000000; 54190.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28345; 2016-05-02 17:38:42.338 BRT; 54205.000000; 54200.000000; 54200.000000; 54190.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28346; 2016-05-02 17:38:43.824 BRT; 54206.000000; 54200.000000; 54200.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28347; 2016-05-02 17:38:45.295 BRT; 54206.000000; 54200.000000; 54200.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28348; 2016-05-02 17:38:46.478 BRT; 54205.000000; 54200.000000; 54200.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28349; 2016-05-02 17:38:47.543 BRT; 54205.000000; 54200.000000; 54200.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28350; 2016-05-02 17:38:49.280 BRT; 54205.000000; 54200.000000; 54200.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28351; 2016-05-02 17:38:50.551 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28352; 2016-05-02 17:38:51.764 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28353; 2016-05-02 17:38:53.178 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28354; 2016-05-02 17:38:54.368 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28355; 2016-05-02 17:38:55.985 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28356; 2016-05-02 17:38:57.328 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28357; 2016-05-02 17:38:58.453 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28358; 2016-05-02 17:39:00.710 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28359; 2016-05-02 17:39:02.345 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28360; 2016-05-02 17:39:03.473 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.000000;
28361; 2016-05-02 17:39:04.572 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28362; 2016-05-02 17:39:05.776 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28363; 2016-05-02 17:39:06.942 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28364; 2016-05-02 17:39:08.249 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.000000; 3528.500000; 3529.000000; 3528.500000;
28365; 2016-05-02 17:39:09.355 BRT; 54205.000000; 54200.000000; 54210.000000; 54195.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28366; 2016-05-02 17:39:10.718 BRT; 54210.000000; 54203.000000; 54210.000000; 54195.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28367; 2016-05-02 17:39:11.768 BRT; 54210.000000; 54204.000000; 54210.000000; 54195.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28368; 2016-05-02 17:39:12.816 BRT; 54215.000000; 54206.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28369; 2016-05-02 17:39:14.434 BRT; 54215.000000; 54207.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28370; 2016-05-02 17:39:15.659 BRT; 54215.000000; 54207.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3529.000000;
28371; 2016-05-02 17:39:17.590 BRT; 54215.000000; 54210.000000; 54210.000000; 54200.000000; 3529.000000; 3528.500000; 3529.500000; 3528.500000;
28372; 2016-05-02 17:39:18.184 BRT; 54215.000000; 54210.000000; 54210.000000; 54200.000000; 3529.500000; 3528.800000; 3529.500000; 3528.500000;
28373; 2016-05-02 17:39:20.151 BRT; 54215.000000; 54210.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28374; 2016-05-02 17:39:21.390 BRT; 54215.000000; 54210.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28375; 2016-05-02 17:39:22.769 BRT; 54215.000000; 54210.000000; 54210.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28376; 2016-05-02 17:39:23.785 BRT; 54215.000000; 54210.000000; 54220.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28377; 2016-05-02 17:39:25.810 BRT; 54215.000000; 54210.000000; 54220.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28378; 2016-05-02 17:39:26.194 BRT; 54215.000000; 54210.000000; 54220.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28379; 2016-05-02 17:39:27.406 BRT; 54215.000000; 54210.000000; 54220.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28380; 2016-05-02 17:39:28.459 BRT; 54215.000000; 54210.000000; 54220.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28381; 2016-05-02 17:39:29.640 BRT; 54215.000000; 54210.000000; 54220.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28382; 2016-05-02 17:39:30.745 BRT; 54215.000000; 54210.000000; 54220.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28383; 2016-05-02 17:39:31.896 BRT; 54225.000000; 54216.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28384; 2016-05-02 17:39:32.993 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28385; 2016-05-02 17:39:34.283 BRT; 54225.000000; 54217.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28386; 2016-05-02 17:39:35.377 BRT; 54228.000000; 54220.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28387; 2016-05-02 17:39:36.949 BRT; 54227.000000; 54220.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28388; 2016-05-02 17:39:38.224 BRT; 54225.000000; 54219.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28389; 2016-05-02 17:39:39.344 BRT; 54227.000000; 54219.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28390; 2016-05-02 17:39:40.384 BRT; 54227.000000; 54219.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28391; 2016-05-02 17:39:41.428 BRT; 54226.000000; 54219.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28392; 2016-05-02 17:39:42.628 BRT; 54228.000000; 54220.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28393; 2016-05-02 17:39:43.725 BRT; 54228.000000; 54220.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28394; 2016-05-02 17:39:45.331 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28395; 2016-05-02 17:39:46.385 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28396; 2016-05-02 17:39:47.411 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28397; 2016-05-02 17:39:48.482 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28398; 2016-05-02 17:39:49.802 BRT; 54225.000000; 54215.000000; 54225.000000; 54215.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28399; 2016-05-02 17:39:51.623 BRT; 54220.000000; 54215.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28400; 2016-05-02 17:39:53.290 BRT; 54220.000000; 54215.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28401; 2016-05-02 17:39:54.395 BRT; 54220.000000; 54215.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28402; 2016-05-02 17:39:55.477 BRT; 54220.000000; 54215.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28403; 2016-05-02 17:39:56.888 BRT; 54225.000000; 54215.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28404; 2016-05-02 17:39:58.275 BRT; 54220.000000; 54210.000000; 54225.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28405; 2016-05-02 17:39:59.391 BRT; 54220.000000; 54210.000000; 54225.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28406; 2016-05-02 17:40:00.437 BRT; 54220.000000; 54210.000000; 54225.000000; 54200.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28407; 2016-05-02 17:40:01.444 BRT; 54230.000000; 54215.000000; 54225.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28408; 2016-05-02 17:40:02.466 BRT; 54226.000000; 54215.000000; 54225.000000; 54205.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28409; 2016-05-02 17:40:03.469 BRT; 54229.000000; 54218.000000; 54225.000000; 54210.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28410; 2016-05-02 17:40:04.508 BRT; 54235.000000; 54228.000000; 54235.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28411; 2016-05-02 17:40:05.540 BRT; 54235.000000; 54228.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28412; 2016-05-02 17:40:07.112 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28413; 2016-05-02 17:40:08.117 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28414; 2016-05-02 17:40:09.387 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28415; 2016-05-02 17:40:10.661 BRT; 54235.000000; 54228.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28416; 2016-05-02 17:40:11.924 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28417; 2016-05-02 17:40:12.967 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28418; 2016-05-02 17:40:14.800 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28419; 2016-05-02 17:40:15.857 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28420; 2016-05-02 17:40:16.995 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28421; 2016-05-02 17:40:18.490 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28422; 2016-05-02 17:40:19.680 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28423; 2016-05-02 17:40:20.195 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28424; 2016-05-02 17:40:21.605 BRT; 54237.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28425; 2016-05-02 17:40:22.609 BRT; 54237.000000; 54228.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28426; 2016-05-02 17:40:24.595 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28427; 2016-05-02 17:40:26.470 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28428; 2016-05-02 17:40:27.265 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28429; 2016-05-02 17:40:28.756 BRT; 54240.000000; 54235.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28430; 2016-05-02 17:40:30.600 BRT; 54240.000000; 54235.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28431; 2016-05-02 17:40:31.115 BRT; 54235.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28432; 2016-05-02 17:40:32.265 BRT; 54235.000000; 54230.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28433; 2016-05-02 17:40:33.325 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.500000; 3528.500000;
28434; 2016-05-02 17:40:34.330 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.000000; 3528.500000;
28435; 2016-05-02 17:40:35.514 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.000000; 3528.500000;
28436; 2016-05-02 17:40:36.574 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3529.500000; 3529.000000; 3529.000000; 3528.500000;
28437; 2016-05-02 17:40:37.582 BRT; 54235.000000; 54225.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28438; 2016-05-02 17:40:38.613 BRT; 54238.000000; 54230.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28439; 2016-05-02 17:40:39.613 BRT; 54238.000000; 54230.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28440; 2016-05-02 17:40:40.658 BRT; 54238.000000; 54230.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28441; 2016-05-02 17:40:41.658 BRT; 54238.000000; 54230.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28442; 2016-05-02 17:40:42.822 BRT; 54240.000000; 54230.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28443; 2016-05-02 17:40:44.490 BRT; 54237.000000; 54229.000000; 54240.000000; 54220.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28444; 2016-05-02 17:40:45.658 BRT; 54215.000000; 54205.000000; 54215.000000; 54195.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28445; 2016-05-02 17:40:46.702 BRT; 54215.000000; 54210.000000; 54215.000000; 54200.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28446; 2016-05-02 17:40:47.785 BRT; 54218.000000; 54210.000000; 54215.000000; 54200.000000; 3528.000000; 3527.500000; 3528.000000; 3527.500000;
28447; 2016-05-02 17:40:48.874 BRT; 54218.000000; 54210.000000; 54215.000000; 54200.000000; 3527.500000; 3527.000000; 3527.500000; 3527.000000;
28448; 2016-05-02 17:40:50.490 BRT; 54218.000000; 54210.000000; 54215.000000; 54200.000000; 3527.500000; 3527.000000; 3527.500000; 3527.000000;
28449; 2016-05-02 17:40:51.900 BRT; 54218.000000; 54209.000000; 54215.000000; 54200.000000; 3527.500000; 3527.000000; 3527.500000; 3527.000000;
28450; 2016-05-02 17:40:52.164 BRT; 54215.000000; 54207.000000; 54215.000000; 54200.000000; 3527.500000; 3527.000000; 3527.500000; 3527.000000;
28451; 2016-05-02 17:40:53.180 BRT; 54215.000000; 54207.000000; 54215.000000; 54200.000000; 3527.500000; 3527.000000; 3527.500000; 3527.000000;
